"fr_BEL_lesoir_int"	"2017-05-23 11:57:00"	"Syrie: nombre record de civils tués par la coalition internationale en un mois"	" 
                La coalition internationale dirigée par Washington a mené entre le 23 avril et le 23 mai ses raids aériens les plus meurtriers pour les civils sur une période d’un mois depuis 2014, a affirmé l’Observatoire syrien des droits de l’homme (OSDH).
                
                «Entre le 23 avril et le 23 mai, les raids de la coalition ont causé la mort de 225 civils, dont 44 enfants et 36 femmes, soit le bilan le plus lourd de victimes civiles depuis le début de son intervention en Syrie en septembre 2014», a indiqué l’OSDH.
            "	"SYR"
"fr_BEL_lesoir_int"	"2017-05-23 11:57:00"	"Syrie: nombre record de civils tués par la coalition internationale en un mois"	" 
                La coalition internationale dirigée par Washington a mené entre le 23 avril et le 23 mai ses raids aériens les plus meurtriers pour les civils sur une période d’un mois depuis 2014, a affirmé l’Observatoire syrien des droits de l’homme (OSDH).
                
                «Entre le 23 avril et le 23 mai, les raids de la coalition ont causé la mort de 225 civils, dont 44 enfants et 36 femmes, soit le bilan le plus lourd de victimes civiles depuis le début de son intervention en Syrie en septembre 2014», a indiqué l’OSDH.
            "	"USA"
"fr_BEL_lesoir_int"	"2017-05-23 11:02:00"	"Trump condamne l’attaque de Manchester menée par des «losers malfaisants»"	" 
                Le président des Etats-Unis Donald Trump a vivement condamné mardi à Bethléem, en Cisjordanie occupée, l’attentat de Manchester perpétré selon lui par «
                        &"	"PSE"
"fr_BEL_lesoir_int"	"2017-05-23 11:02:00"	"Trump condamne l’attaque de Manchester menée par des «losers malfaisants»"	" 
                Le président des Etats-Unis Donald Trump a vivement condamné mardi à Bethléem, en Cisjordanie occupée, l’attentat de Manchester perpétré selon lui par «
                        &"	"USA"
"fr_BEL_lesoir_int"	"2017-05-23 10:07:00"	"Ariana Grande annule son concert à Anvers, après l’attentat de Manchester"	" 
                La chanteuse américaine Ariana Grande a décidé d’annuler le reste de sa tournée «&"	"USA"
"fr_BEL_lesoir_int"	"2017-05-23 09:43:00"	"Attentat à Manchester: Bruxelles sous sécurité maximale avant la visite de Trump"	" 
                Il n’y a pas de mesures supplémentaires prises à la suite de l’attentat à Manchester.
            "	"BEL"
"fr_BEL_lesoir_int"	"2017-05-23 09:42:00"	"Attentat à Manchester: pas de mesures supplémentaires pour la visite de Trump"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/23/663324166_B9712102409Z.1_20170523094510_000_GHL946OAL.2-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                Le ministre de l’Intérieur Jan Jambon a expliqué que les procédures prévues pour les grands événements seront d’application pour la venue du président américain en Belgique, ces mercredi et jeudi.
            "	"BEL"
"fr_BEL_lesoir_int"	"2017-05-23 09:42:00"	"Attentat à Manchester: pas de mesures supplémentaires pour la visite de Trump"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/23/663324166_B9712102409Z.1_20170523094510_000_GHL946OAL.2-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                Le ministre de l’Intérieur Jan Jambon a expliqué que les procédures prévues pour les grands événements seront d’application pour la venue du président américain en Belgique, ces mercredi et jeudi.
            "	"USA"
"fr_BEL_lesoir_int"	"2017-05-23 09:12:00"	"Trump arrive à Bethléem en Cisjordanie pour des entretiens avec Abbas"	" 
                Le président américain Donald Trump est arrivé mardi matin à Bethléem, en Cisjordanie occupée, pour des entretiens avec le président palestinien Mahmoud Abbas, a constaté une journaliste de l’AFP.
                
                M. Trump, qui venait de la toute proche Jérusalem, a été reçu par M. Abbas au palais présidentiel de Bethléem et a participé à une cérémonie d’accueil au cours de laquelle ont été joués les hymnes américain et palestinien.
            "	"ISR"
"fr_BEL_lesoir_int"	"2017-05-23 09:12:00"	"Trump arrive à Bethléem en Cisjordanie pour des entretiens avec Abbas"	" 
                Le président américain Donald Trump est arrivé mardi matin à Bethléem, en Cisjordanie occupée, pour des entretiens avec le président palestinien Mahmoud Abbas, a constaté une journaliste de l’AFP.
                
                M. Trump, qui venait de la toute proche Jérusalem, a été reçu par M. Abbas au palais présidentiel de Bethléem et a participé à une cérémonie d’accueil au cours de laquelle ont été joués les hymnes américain et palestinien.
            "	"PSE"
"fr_BEL_lesoir_int"	"2017-05-23 09:12:00"	"Trump arrive à Bethléem en Cisjordanie pour des entretiens avec Abbas"	" 
                Le président américain Donald Trump est arrivé mardi matin à Bethléem, en Cisjordanie occupée, pour des entretiens avec le président palestinien Mahmoud Abbas, a constaté une journaliste de l’AFP.
                
                M. Trump, qui venait de la toute proche Jérusalem, a été reçu par M. Abbas au palais présidentiel de Bethléem et a participé à une cérémonie d’accueil au cours de laquelle ont été joués les hymnes américain et palestinien.
            "	"RUS"
"fr_BEL_lesoir_int"	"2017-05-23 09:12:00"	"Trump arrive à Bethléem en Cisjordanie pour des entretiens avec Abbas"	" 
                Le président américain Donald Trump est arrivé mardi matin à Bethléem, en Cisjordanie occupée, pour des entretiens avec le président palestinien Mahmoud Abbas, a constaté une journaliste de l’AFP.
                
                M. Trump, qui venait de la toute proche Jérusalem, a été reçu par M. Abbas au palais présidentiel de Bethléem et a participé à une cérémonie d’accueil au cours de laquelle ont été joués les hymnes américain et palestinien.
            "	"USA"
"fr_BEL_lesoir_int"	"2017-05-23 08:34:00"	"Attaque terroriste lors d’un concert à Manchester: nouveau bilan de 22 morts et 59 blessés"	" 
                La Grande-Bretagne a de nouveau été frappée par un attentat, le plus meurtrier depuis douze ans, qui a fait 22 morts et 59 blessés à l’issue du concert d’Ariana Grande lundi soir à Manchester, selon un dernier bilan. Une foule de témoins ont affirmé avoir entendu une puissante explosion, qui a provoqué des scènes de panique dans la salle de concert, mais aussi dehors, où des parents attendaient la sortie de leurs enfants.
                
                Le chef de la police, Ian Hopkins, a confirmé que l’assaillant était décédé dans l’explosion. Actuellement, la police estime que l’homme a agi seul mais une enquête est en cours pour savoir s’il faisait partie ou non d’un réseau. L’homme «&"	"GBR"
"fr_BEL_lesoir_int"	"2017-05-27 12:55:00"	"Climat: le G7 reconnaît l’absence de position commune avec les Etats-Unis"	" 
                
                    Les dirigeants du G7 ont reconnu samedi leur incapacité à trouver un terrain d’entente avec les Etats-Unis sur la lutte contre le réchauffement climatique, et en prendront acte dans leur déclaration finale, a indiqué la présidence française.
                
                «Les Etats-unis sont en train de réévaluer leur politique en matière de climat, les six autres pays du G7 réaffirmeront leur engagement (en faveur des accords de Paris) en prenant acte» de cette position américaine, a affirmé un représentant de la délégation française au G7.
            "	"FRA"
"fr_BEL_lesoir_int"	"2017-05-27 12:55:00"	"Climat: le G7 reconnaît l’absence de position commune avec les Etats-Unis"	" 
                
                    Les dirigeants du G7 ont reconnu samedi leur incapacité à trouver un terrain d’entente avec les Etats-Unis sur la lutte contre le réchauffement climatique, et en prendront acte dans leur déclaration finale, a indiqué la présidence française.
                
                «Les Etats-unis sont en train de réévaluer leur politique en matière de climat, les six autres pays du G7 réaffirmeront leur engagement (en faveur des accords de Paris) en prenant acte» de cette position américaine, a affirmé un représentant de la délégation française au G7.
            "	"USA"
"fr_BEL_lesoir_int"	"2017-05-27 12:34:00"	"Plus de 100 morts dans des inondations au Sri Lanka"	" 
                De fortes pluies de mousson au Sri Lanka ont provoqué vendredi des inondations et glissements de terrain faisant plus de 100 morts, d’après un nouveau bilan communiqué samedi par les autorités, alors que les secours indiens sont arrivés dans le pays. Le centre de gestion des catastrophes (DMC) a précisé que le nombre de personnes décédées était passé samedi à 103, contre un bilan officiel de 91 morts vendredi. 113 personnes sont également portées disparues.
                
                En raison des pluies diluviennes, 230.000 personnes ont dû être évacuées de leurs habitations dans les parties sud et ouest du pays. Les militaires ont mené des opérations de recherche dans les zones affectées par des glissements de terrain. L’armée de l’air a déployé cinq avions pour des opérations de secours et cinq autres pour transporter des fournitures d’urgence pour les villageois bloqués, qui ne pouvaient pas être atteints par la route.
            "	"IND"
"fr_BEL_lesoir_int"	"2017-05-27 12:34:00"	"Plus de 100 morts dans des inondations au Sri Lanka"	" 
                De fortes pluies de mousson au Sri Lanka ont provoqué vendredi des inondations et glissements de terrain faisant plus de 100 morts, d’après un nouveau bilan communiqué samedi par les autorités, alors que les secours indiens sont arrivés dans le pays. Le centre de gestion des catastrophes (DMC) a précisé que le nombre de personnes décédées était passé samedi à 103, contre un bilan officiel de 91 morts vendredi. 113 personnes sont également portées disparues.
                
                En raison des pluies diluviennes, 230.000 personnes ont dû être évacuées de leurs habitations dans les parties sud et ouest du pays. Les militaires ont mené des opérations de recherche dans les zones affectées par des glissements de terrain. L’armée de l’air a déployé cinq avions pour des opérations de secours et cinq autres pour transporter des fournitures d’urgence pour les villageois bloqués, qui ne pouvaient pas être atteints par la route.
            "	"LKA"
"fr_BEL_lesoir_int"	"2017-05-27 12:29:00"	"Philippines: l’armée continue de bombarder des combattants islamistes"	" 
                Les forces philippines ont poursuivi samedi leurs frappes aériennes sur Marawi, une ville du sud du pays où elles affrontent depuis cinq jours des combattants inspirés par le groupe Etat islamique (EI). Le président Rodrigo Duterte a décrété la loi martiale dans toute la région de Mindanao, après que les islamistes ont commencé à semer le chaos dans la ville mardi et ont fait au moins 48 morts. Les jihadistes répondent, selon le gouvernement, à un appel lancé par le groupe Etat Islamique pour y fonder une «&"	"PHL"
"fr_BEL_lesoir_int"	"2017-05-27 09:31:00"	"Afghanistan: 18 tués dans l’explosion d’une voiture piégée dans l’est"	" 
                Au moins dix-huit personnes dont des civils ont été tuées samedi dans l’explosion d’une voiture piégée à un arrêt de bus des forces de sécurité à Khost, dans l’est de l’Afghanistan, selon le ministère de l’Intérieur.
                
                «&"	"AFG"
"fr_BEL_lesoir_int"	"2017-05-27 08:27:00"	"Un café sur 10 en infraction avec l’interdiction de fumer en 2016"	" 
                Le nombre de cafés en infraction avec l’interdiction de fumer est en diminution constante depuis l’introduction de la loi en 2011. L’an passé, 13% des établissements ont enfreint ces dispositions, selon les chiffres communiqués par la ministre de la Santé Maggie De Block (Open VLD) aux titres Sudpresse samedi.
                
                
                L’an passé 318 plaintes ont été enregistrées, en recul par rapport aux années précédentes (467 en 2015; 1.327 en 2012). La majeure partie des plaintes ont été émises en Flandre en 2016 (264 plaintes introduites en néerlandais, contre 54 en français). 
            "	"FRA"
"fr_BEL_lesoir_int"	"2017-05-27 08:27:00"	"Un café sur 10 en infraction avec l’interdiction de fumer en 2016"	" 
                Le nombre de cafés en infraction avec l’interdiction de fumer est en diminution constante depuis l’introduction de la loi en 2011. L’an passé, 13% des établissements ont enfreint ces dispositions, selon les chiffres communiqués par la ministre de la Santé Maggie De Block (Open VLD) aux titres Sudpresse samedi.
                
                
                L’an passé 318 plaintes ont été enregistrées, en recul par rapport aux années précédentes (467 en 2015; 1.327 en 2012). La majeure partie des plaintes ont été émises en Flandre en 2016 (264 plaintes introduites en néerlandais, contre 54 en français). 
            "	"NLD"
"fr_BEL_lesoir_int"	"2017-05-27 07:58:00"	"Test-Achats exige la transparence de 4 assureurs sur la prime de vieillissement"	" 
                Test-Achats a introduit cette semaine une action en cessation devant le tribunal de commerce francophone de Bruxelles contre AG Insurance, DKV Belgium, Ethias et KBC Assurances au sujet du manque de transparence de leurs primes de vieillissement, rapporte L’Echo samedi.
                
                Cette action vise à forcer les quatre compagnies d’assurance à communiquer sur l’existence d’une prime de vieillissement. Versées dans un pot commun, ces primes servent à couvrir les frais d’hospitalisation des assurés d’un certain âge. Actuellement, le consommateur ne bénéficie d’aucune information par rapport à cette prime.
            "	"BEL"
"fr_BEL_lesoir_int"	"2017-05-27 07:55:00"	"Les musulmans de Belgique entament le jeûne du ramadan sous les grosses chaleurs"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/27/988618151_B9712141186Z.1_20170527075519_000_G7B952ATV.1-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                Jusqu’à 30ºC sont prévus ce samedi.
            "	"BEL"
"fr_BEL_lesoir_int"	"2017-05-27 07:24:00"	"Hillary Clinton compare Trump à Nixon et sa démission"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/27/901971980_B9712141135Z.1_20170527072401_000_GP3951GN8.2-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                Sans prononcer le nom de Donald Trump, l’ex-candidate a égratigné le président des Etats-Unis, englué dans des soupçons de collusion avec la Russie.
            "	"RUS"
"fr_BEL_lesoir_int"	"2017-05-27 07:24:00"	"Hillary Clinton compare Trump à Nixon et sa démission"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/27/901971980_B9712141135Z.1_20170527072401_000_GP3951GN8.2-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                Sans prononcer le nom de Donald Trump, l’ex-candidate a égratigné le président des Etats-Unis, englué dans des soupçons de collusion avec la Russie.
            "	"USA"
"fr_BEL_lesoir_int"	"2017-05-26 22:34:00"	"Libye: un groupe armé s’empare d’une prison où sont détenus d’ex-dirigeants de Kadhafi"	" 
                Un groupe armé a pris vendredi le contrôle d’une prison dans le sud de Tripoli où sont détenus les principaux dirigeants de l’ancien régime de Mouammar Kadhafi, dont le sort était inconnu en soirée, a-t-on appris de source judiciaire.
                
                Les gardes de la prison ont été contraints de se retirer après une attaque menée par un groupe armé loyal au gouvernement d’union (GNA), a indiqué cette source qui souhaite garder l’anonymat, faisant état de deux morts parmi les gardes.
            "	"LBY"
"fr_BEL_lesoir_int"	"2017-05-26 22:27:00"	"Incident entre avions chinois et américain en mer de Chine"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/26/1044367256_B9712140843Z.1_20170526222706_000_GIP951U69.1-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                La Chine revendique l’essentiel de la mer de Chine méridionale, où certains pays voisins ont également des revendications.
                
            "	"CHN"
"fr_BEL_lesoir_int"	"2017-05-26 22:27:00"	"Incident entre avions chinois et américain en mer de Chine"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/26/1044367256_B9712140843Z.1_20170526222706_000_GIP951U69.1-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                La Chine revendique l’essentiel de la mer de Chine méridionale, où certains pays voisins ont également des revendications.
                
            "	"USA"
"fr_BEL_lesoir_int"	"2017-05-26 22:27:00"	"L’Egypte frappe un camp djihadiste après l’attaque contre des coptes"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/26/1247716897_B9712140752Z.1_20170526222754_000_GP395117H.2-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                Selon la chaîne, des camps d’entraînement djihadistes ont été frappés dans la ville de Derna, dans l’est de la Libye.
                
            "	"EGY"
"fr_BEL_lesoir_int"	"2017-05-26 22:27:00"	"L’Egypte frappe un camp djihadiste après l’attaque contre des coptes"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/26/1247716897_B9712140752Z.1_20170526222754_000_GP395117H.2-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                Selon la chaîne, des camps d’entraînement djihadistes ont été frappés dans la ville de Derna, dans l’est de la Libye.
                
            "	"LBY"
"fr_BEL_lesoir_int"	"2017-05-29 09:54:00"	"Macron «ne s’interdira rien» lors de sa rencontre avec Poutine"	" 
                Le président français, Emmanuel Macron, va rencontrer ce lundi après-midi son homologue ruse, Vladimir Poutine, à Versailles. «&"	"FRA"
"fr_BEL_lesoir_int"	"2017-05-29 09:54:00"	"Macron «ne s’interdira rien» lors de sa rencontre avec Poutine"	" 
                Le président français, Emmanuel Macron, va rencontrer ce lundi après-midi son homologue ruse, Vladimir Poutine, à Versailles. «&"	"RUS"
"fr_BEL_lesoir_int"	"2017-05-29 09:13:00"	"164 morts dans la mousson au Sri Lanka"	" 
                Le bilan des pluies de mousson au Sri Lanka, les plus meurtrières depuis plus de dix ans, s’est alourdi lundi à 164 morts, ont annoncé les services de secours. Des précipitations torrentielles vendredi ont causé inondations et glissements de terrain dans cette île de l’océan Indien et forcé un demi-million de personnes dans le sud et dans l’ouest du pays à quitter leur domicile.
                
                104 personnes sont toujours portées disparues et 88 autres restent hospitalisées, a par ailleurs indiqué le Disaster Management Centre (DMC). Près de 2.000 maisons ont été détruites. «J’ai cru que ma fin était arrivée», a raconté à l’AFP J. H. Siripala, un charpentier qui s’est retrouvé dimanche immergé dans l’eau lorsqu’une main bienveillante lui a lancé une corde salvatrice.
            "	"LKA"
"fr_BEL_lesoir_int"	"2017-05-29 08:00:00"	"Attentat de Manchester: une quatorzième personne placée en garde à vue"	" 
                La police britannique a annnoncé lundi une nouvelle arrestation dans l’enquête sur l’attentat de Manchester, portant à 14 le nombre de suspects en garde à vue. Un homme de 23 ans a été interpellé dans le Sussex à Shoreham-by-Sea, précise un communiqué.
                
                La police a parallèlement mené une perquisition lundi matin à un domicile à Whalley Range, quartier sud de la banlieue de Manchester. L’attentat perpétré lundi soir par un kamikaze, Salman Abedi, un Britannique d’origine libyenne, a fait 22 morts et 116 blessés et été revendiqué par le groupe Daesh. D’autres membres du réseau djihadiste derrière cette attaque pourraient toujours être en fuite, a déclaré dimanche à la BBC la ministre britannique de l’Intérieur, Amber Rudd.
            "	"GBR"
"fr_BEL_lesoir_int"	"2017-05-29 08:00:00"	"Attentat de Manchester: une quatorzième personne placée en garde à vue"	" 
                La police britannique a annnoncé lundi une nouvelle arrestation dans l’enquête sur l’attentat de Manchester, portant à 14 le nombre de suspects en garde à vue. Un homme de 23 ans a été interpellé dans le Sussex à Shoreham-by-Sea, précise un communiqué.
                
                La police a parallèlement mené une perquisition lundi matin à un domicile à Whalley Range, quartier sud de la banlieue de Manchester. L’attentat perpétré lundi soir par un kamikaze, Salman Abedi, un Britannique d’origine libyenne, a fait 22 morts et 116 blessés et été revendiqué par le groupe Daesh. D’autres membres du réseau djihadiste derrière cette attaque pourraient toujours être en fuite, a déclaré dimanche à la BBC la ministre britannique de l’Intérieur, Amber Rudd.
            "	"JPN"
"fr_BEL_lesoir_int"	"2017-05-29 08:00:00"	"Attentat de Manchester: une quatorzième personne placée en garde à vue"	" 
                La police britannique a annnoncé lundi une nouvelle arrestation dans l’enquête sur l’attentat de Manchester, portant à 14 le nombre de suspects en garde à vue. Un homme de 23 ans a été interpellé dans le Sussex à Shoreham-by-Sea, précise un communiqué.
                
                La police a parallèlement mené une perquisition lundi matin à un domicile à Whalley Range, quartier sud de la banlieue de Manchester. L’attentat perpétré lundi soir par un kamikaze, Salman Abedi, un Britannique d’origine libyenne, a fait 22 morts et 116 blessés et été revendiqué par le groupe Daesh. D’autres membres du réseau djihadiste derrière cette attaque pourraient toujours être en fuite, a déclaré dimanche à la BBC la ministre britannique de l’Intérieur, Amber Rudd.
            "	"LBY"
"fr_BEL_lesoir_int"	"2017-05-29 07:18:00"	"Les syndicats des Finances mènent une action à Bruxelles"	" 
                Le front commun syndical du SPF Finances mènera une action ce lundi matin devant le bâtiment North Gallaxy, à proximité de la gare du Nord, à Bruxelles, annonce la CSC. Ls syndicats dénoncent notamment la révision des indemnités de déplacement ainsi que le manque chronique d’effectifs. 
                
                Le 16 mai dernier, le front commun avait décidé de maintenir son préavis de grève et avait averti qu’il passerait à la vitesse supérieure d’ici la fin du mois. «On nous avait demandé d’être discrets. Mais il y a un an que nous n’avons pas manifesté et nous n’avons rien obtenu. Ça suffit», avait notamment déclaré Aubry Mairiaux, le président de l’Union nationale des services publics (UNSP) - secteur Finances.
            "	"BEL"
"fr_BEL_lesoir_int"	"2017-05-29 06:33:00"	"Crise au Venezuela: le bilan des manifestations grimpe à 59 morts"	" 
                La vague de protestations anti-Maduro, au Venezuela, a fait une 59e victime dimanche. Un jeune homme de 20 ans, grièvement blessé à l’abdomen samedi lors d’une manifestation à Lecheria, dans le nord du pays, est en effet décédé le lendemain à l’hôpital, ont indiqué les autorités.
                
                Admis dans un établissement privé, il avait subi une intervention chirurgicale, mais est mort tôt dimanche matin, selon le maire de Lecheria, Gustavo Marcano. Ce dernier, du parti Primero Justicia d’Henrique Capriles, dans l’opposition, affirme que le jeune homme, César David Pereira Villegas, a été blessé dans la «répression brutale» de la manifestation. Le rassemblement se déroulait en soutien à l’opposition et pour la «liberté d’expression». 
            "	"VEN"
"fr_BEL_lesoir_int"	"2017-05-29 06:29:00"	"Trisomie: le test prénatal non-invasif presque intégralement remboursé dès juillet"	" 
                À partir du 1er juillet prochain, le test prénatal non invasif (NIPT) de dépistage de la trisomie 21 chez le bébé à naître sera intégralement remboursé en Belgique pour les femmes enceintes bénéficiaires de l’intervention majorée. Le prix du test pour les autres patientes sera de maximum 8,68 euros, écrivent les journaux de Mediahuis lundi. La Belgique deviendra ainsi le premier pays d’Europe à rendre le test quasi gratuit, selon les quotidiens.
                
                La ministre de la Santé publique Maggie De Block (Open VLD) a dégagé 15 millions d’euros pour cette mesure, qui rendra possible le remboursement de 100.000 tests par an. Cette décision doit toutefois encore être entérinée lundi par le Comité de l’assurance soins de santé. Le test prénatal non invasif (NIPT) permet, sur base d’un prélèvement de sang de la femme enceinte, de dépister le syndrome de Down (trisomie 21) chez le fœtus par examen de l’ADN du bébé qui s’y trouve. Son coût est, depuis le 1er décembre, de 290 euros.
            "	"BEL"
"fr_BEL_lesoir_int"	"2017-05-29 06:23:00"	"La Corée du Nord procède à un nouveau tir de missile"	" 
                Pyongyang a procédé lundi à un nouveau tir de missile qui s’est abattu dans la zone économique japonaise, suscitant des condamnations des capitales étrangères dans un contexte de grandes tensions sur la péninsule.
                
                Il s’agit du troisième tir nord-coréen en trois semaines alors que de nombreuses résolutions du Conseil de sécurité de l’ONU interdisent à Pyongyang de poursuivre ses programmes balistique et nucléaire, et que Washington menace Pyongyang d’une intervention militaire.
            "	"JPN"
"fr_BEL_lesoir_int"	"2017-05-29 06:23:00"	"La Corée du Nord procède à un nouveau tir de missile"	" 
                Pyongyang a procédé lundi à un nouveau tir de missile qui s’est abattu dans la zone économique japonaise, suscitant des condamnations des capitales étrangères dans un contexte de grandes tensions sur la péninsule.
                
                Il s’agit du troisième tir nord-coréen en trois semaines alors que de nombreuses résolutions du Conseil de sécurité de l’ONU interdisent à Pyongyang de poursuivre ses programmes balistique et nucléaire, et que Washington menace Pyongyang d’une intervention militaire.
            "	"PRK"
"fr_BEL_lesoir_int"	"2017-05-29 06:23:00"	"La Corée du Nord procède à un nouveau tir de missile"	" 
                Pyongyang a procédé lundi à un nouveau tir de missile qui s’est abattu dans la zone économique japonaise, suscitant des condamnations des capitales étrangères dans un contexte de grandes tensions sur la péninsule.
                
                Il s’agit du troisième tir nord-coréen en trois semaines alors que de nombreuses résolutions du Conseil de sécurité de l’ONU interdisent à Pyongyang de poursuivre ses programmes balistique et nucléaire, et que Washington menace Pyongyang d’une intervention militaire.
            "	"USA"
"fr_BEL_lesoir_int"	"2017-05-29 00:01:00"	"La Corée du Nord a tiré ce qui semble être un missile"	" 
                C’est ce que confirme une agence sud-coréenne Yonhap.
            "	"KOR"
"fr_BEL_lesoir_int"	"2017-05-29 00:01:00"	"La Corée du Nord a tiré ce qui semble être un missile"	" 
                C’est ce que confirme une agence sud-coréenne Yonhap.
            "	"PRK"
"fr_BEL_lesoir_int"	"2017-05-28 18:57:00"	"Attentat de Manchester: une nouvelle arrestation porte le nombre de suspects à 12"	" 
                La police britannique a annoncé dimanche l’arrestation d’un homme de 25 ans dans le cadre de l’enquête sur l’attentat de Manchester, portant à 12 le nombre de suspects en garde à vue au Royaume-Uni.
                
                Ce nouveau suspect a été arrêté dans le quartier d’Old trafford, dans l’est de la ville.
            "	"GBR"
"fr_BEL_lesoir_int"	"2017-05-28 16:48:00"	"Nafi Thiam gagne à Götzis et devient la 4e femme à dépasser 7.000 pts à l’heptathlon"	" 
                Nafissatou Thiam s’est s’imposée au prestigieux heptathlon de l’Hypo Meeting de Götzis. La championne olympique de Rio a obtenu 7.013 points en réussissant le 800m en 2&"	"BRA"
"fr_BEL_lesoir_int"	"2017-05-28 15:27:00"	"Nafissatou Thiam bat le record de Belgique de lancer de Javelot à Götzis"	" 
                Nafissatou Thiam s’est emparée de la tête de l’heptathlon de Götzis après le lancer du javelot. Cette discipline est la sixième des sept épreuves que doit traverser notre championne. Ce dernier jet de javelot, long de 59,32 mètres, établit un nouveau record de Belgique de la spécialité.
                
                Elle était déjà en tête de l’heptathlon de l’Hypo Meeting de Götzis à l’issue du saut en longueur, la première épreuve au programme ce dimanche en Autriche. A égalité toutefois avec l’Allemande de Francfort-sur-le-Main Carolina Schäfer, 5e à Rio.
            "	"AUT"
"fr_BEL_lesoir_int"	"2017-05-28 15:27:00"	"Nafissatou Thiam bat le record de Belgique de lancer de Javelot à Götzis"	" 
                Nafissatou Thiam s’est emparée de la tête de l’heptathlon de Götzis après le lancer du javelot. Cette discipline est la sixième des sept épreuves que doit traverser notre championne. Ce dernier jet de javelot, long de 59,32 mètres, établit un nouveau record de Belgique de la spécialité.
                
                Elle était déjà en tête de l’heptathlon de l’Hypo Meeting de Götzis à l’issue du saut en longueur, la première épreuve au programme ce dimanche en Autriche. A égalité toutefois avec l’Allemande de Francfort-sur-le-Main Carolina Schäfer, 5e à Rio.
            "	"BEL"
"fr_BEL_lesoir_int"	"2017-05-28 15:27:00"	"Nafissatou Thiam bat le record de Belgique de lancer de Javelot à Götzis"	" 
                Nafissatou Thiam s’est emparée de la tête de l’heptathlon de Götzis après le lancer du javelot. Cette discipline est la sixième des sept épreuves que doit traverser notre championne. Ce dernier jet de javelot, long de 59,32 mètres, établit un nouveau record de Belgique de la spécialité.
                
                Elle était déjà en tête de l’heptathlon de l’Hypo Meeting de Götzis à l’issue du saut en longueur, la première épreuve au programme ce dimanche en Autriche. A égalité toutefois avec l’Allemande de Francfort-sur-le-Main Carolina Schäfer, 5e à Rio.
            "	"BRA"
"fr_BEL_lesoir_int"	"2017-05-28 15:02:00"	"Tournai et Gand remportent la Coupe de Belgique de water-polo"	" 
                Le CN Tournai, qui a battu le champion des Dauphins de Mouscron 8-6, chez les messieurs, et Gentse, le champion, vainqueur 11-6 d’Eeklo, ont remporté les finales de la Coupe de Belgique de water-polo samedi soir à La Louvière.
                
                Tournai, mené 4-5 à la mi-temps, a ainsi privé les Dauphins d’un second doublé «&"	"BEL"
"fr_BEL_lesoir_int"	"2017-05-28 14:44:00"	"Emmanuel Macron annonce la libération d’un Français enlevé en RDC"	" 
                Le président français Emmanuel Macron a annoncé dimanche la libération d’un Français qui avait été enlevé début mars dans l’est de la République Démocratique Du Congo (RDC), dans un communiqué de l’Élysée.
                
                Le chef de l’État a félicité l’ensemble des acteurs qui ont œuvré à sa libération, «
                        &"	"COD"
"fr_BEL_lesoir_int"	"2017-05-28 14:44:00"	"Emmanuel Macron annonce la libération d’un Français enlevé en RDC"	" 
                Le président français Emmanuel Macron a annoncé dimanche la libération d’un Français qui avait été enlevé début mars dans l’est de la République Démocratique Du Congo (RDC), dans un communiqué de l’Élysée.
                
                Le chef de l’État a félicité l’ensemble des acteurs qui ont œuvré à sa libération, «
                        &"	"COG"
"fr_BEL_lesoir_int"	"2017-05-28 14:44:00"	"Emmanuel Macron annonce la libération d’un Français enlevé en RDC"	" 
                Le président français Emmanuel Macron a annoncé dimanche la libération d’un Français qui avait été enlevé début mars dans l’est de la République Démocratique Du Congo (RDC), dans un communiqué de l’Élysée.
                
                Le chef de l’État a félicité l’ensemble des acteurs qui ont œuvré à sa libération, «
                        &"	"FRA"
